Date,Open,High,Low,Close,Volume
20140402,93.83,94.04,93.25,93.9,1199
20140403,93.78,94.09,93.5,93.8,703
20140404,94.19,94.19,94.18,94.18,420
20140407,93.1,93.2,92.59,92.6,1885
20140408,93.49,93.49,93.49,93.49,135
20140409,93.26,93.26,92.61,93.14,2206
20140410,93.6,93.6,92.94,93.01,1850
20140411,92.5,93.08,92.5,92.6,620
20140414,92.5,92.56,91.88,92.35,1320
20140415,93.18,93.18,93.18,93.18,424
20140416,94,94,93.68,93.68,648
20140417,93.58,93.58,93.5,93.5,425
20140422,94.34,94.65,94.34,94.65,1591
20140423,94.73,95.73,94.71,95.72,1062
20140424,95.5,95.86,95.27,95.71,1356
20140428,95.4,95.71,95.11,95.71,794
20140429,97.06,97.17,96.57,96.64,2125
20140430,96.28,96.3,95.75,95.77,1012
20140501,96,96.05,95.82,95.85,629
20140502,96.3,96.69,96.13,96.44,1134
20140505,95.72,96.1,95.72,96.01,1159
20140506,96.01,96.19,95.59,96.07,792
20140507,96.07,96.07,86.87,95.43,2379
20140508,96,96.2,95.29,95.29,2357
20140509,95.68,96.18,95.68,96.18,877
20140512,96.13,96.5,96.12,96.5,1413
20140513,96.75,97.02,96.75,96.9,227
20140514,96.45,96.69,96.35,96.58,299
20140515,96.48,96.48,96.3,96.3,725
20140516,96.3,96.46,96.3,96.46,2091
20140519,97.17,97.17,96.6,96.6,527
20140520,96.85,96.85,96.85,96.85,361
20140521,97.39,97.49,97.36,97.48,1003
20140522,98.06,98.06,97.76,97.76,1016
20140523,98,98.03,98,98.03,338
20140526,98.03,98.06,97.55,97.8,1219
20140527,98,98,97.46,97.6,383
20140528,97.8,97.8,97.63,97.67,1827
20140529,97.78,97.78,97.1,97.1,497
20140530,97.21,97.42,97,97.25,2045
20140602,98.38,98.55,98.38,98.55,637
20140603,98.55,98.6,97.9,98.25,1848
20140604,97.87,98.3,97.87,98,672
20140605,98.22,98.22,98.14,98.17,9251
20140606,98,98,97.85,97.91,901
20140610,97.5,97.71,97.3,97.49,1784
20140611,97.66,97.66,97.19,97.5,2094
20140612,97.48,97.5,97.25,97.25,1280
20140613,96.5,96.75,96.11,96.3,1338
20140616,96.5,96.5,96.43,96.48,1870
20140617,97.06,97.46,96.95,96.95,648
20140618,97.04,97.26,97.04,97.26,845
20140619,97.26,97.51,97.25,97.26,1684
20140620,97.99,97.99,97.54,97.54,1194
20140623,98.33,98.4,97.43,97.43,3042
20140624,97.26,97.26,97.17,97.25,1798
20140625,96.53,96.53,96.04,96.04,1371
20140626,95.8,95.92,95.42,95.9,1186
20140627,95.26,95.4,95,95,2073
20140630,95.14,95.55,95.11,95.12,704
20140701,95.9,96.01,95.69,95.69,965
20140702,95.66,96.05,95.66,96.03,5777
20140703,96.79,96.86,96.29,96.86,4588
20140704,97.62,97.62,97.5,97.51,2854
20140707,97.1,97.52,97.1,97.47,858
20140708,96.93,97.07,96.47,96.87,467
20140709,96.15,96.77,96.15,96.77,1572
20140710,96.4,96.77,96.28,96.77,1402
20140711,96.45,96.48,96.39,96.43,648
20140714,96.68,96.68,96.4,96.66,1886
20140715,97,97,97,97,25
20140716,96.81,97.05,96.48,97.05,952
20140717,96.4,96.68,96.39,96.39,510
20140718,96.27,96.3,96,96.22,825
20140721,96.8,96.8,96.2,96.45,8536
20140722,96.5,96.68,96.45,96.46,2836
20140723,96.35,96.39,95.9,95.9,844
20140724,95.43,96.02,95.25,95.5,1727
20140725,95.98,96.25,95.7,96.17,2575
20140728,95.62,95.62,95.3,95.3,1544
20140729,95.48,95.59,95.48,95.59,1675
20140730,95.08,95.56,95.04,95.54,785
20140731,95.37,95.37,95.2,95.2,704
20140801,94.18,95.2,93.46,94.1,2944
20140804,93.5,94.01,93.5,93.7,1189
20140805,93.7,93.8,93.17,93.56,1208
20140806,93.82,93.82,93.29,93.45,399
20140807,93.9,94.38,93.9,94.38,2345
20140808,94.32,94.32,93.3,93.31,467
20140811,94.5,94.72,94.4,94.72,629
20140812,95.5,95.5,95.35,95.35,6300
20140813,95.15,95.15,95,95,775
20140814,94.64,95.27,94.64,95.25,1019
20140815,95.25,95.48,95.25,95.48,142
20140818,95.48,96,95.48,95.5,639
20140819,95.81,96.21,95.72,96.15,914
20140820,96.12,96.64,96.12,96.6,964
20140821,96.62,96.76,96.44,96.65,932
20140822,96.37,96.37,96.37,96.37,730
20140825,96.38,96.38,95.84,96.2,835
20140826,96.65,96.97,96.36,96.89,1032
20140827,96.73,96.74,96.4,96.7,1355
20140828,96.3,96.36,96.08,96.08,1345
20140829,96.46,96.46,96.15,96.3,1742
20140901,96.15,96.15,96,96,727
20140902,96.3,96.75,96.3,96.75,155
20140903,96.91,96.93,96.41,96.65,2333
20140904,96.02,96.4,96.02,96.4,663
20140905,96.2,96.51,96.08,96.46,437
20140908,96.35,96.35,95.85,95.89,1692
20140909,96.15,96.77,96.15,96.76,840
20140910,97,97.53,97,97.53,286
20140911,97.58,97.7,97.58,97.67,927
20140912,98.07,98.86,98.07,98.4,1003
20140915,98.5,98.72,98.3,98.72,728
20140916,98.75,99.44,98.75,99.44,886
20140917,99.27,99.42,98.88,99.42,1509
20140918,99.95,99.98,99.7,99.96,3908
20140919,100.16,100.72,100.16,100.3,1834
20140922,100.3,100.52,99.9,99.9,17152
20140923,100.35,100.55,100.25,100.4,1513
20140924,99.61,100.15,99.61,99.96,1548
20140925,100.39,101.34,100.39,101.34,2427
20140926,100.5,101.14,100.25,101.14,3920
20140929,101,101.38,100.54,101.38,3094
20140930,100.9,101,100.24,100.4,699
20141001,100.24,101.1,100.24,100.6,5358
20141002,100,100.02,99.28,99.36,1665
20141003,99.11,99.61,99,99.61,577
20141006,100.9,101.04,100.53,101.04,332
20141007,100.27,100.27,99.9,100,299
20141008,99,99.42,98.9,99.36,2595
20141009,100.2,100.2,99.99,99.99,193
20141010,99.36,99.85,99,99.6,771
20141013,99.9,99.98,98.9,99,1573
20141014,98.5,98.83,98.01,98.45,2109
20141015,99.36,99.36,98.5,98.7,1180
20141016,96.48,97.31,96.48,97,1068
20141017,96.6,97.06,96.6,97,1339
20141020,98.33,98.57,98.1,98.1,2728
20141021,99.36,99.38,99.14,99.16,598
20141022,99.78,99.78,99.16,99.16,899
20141023,99.66,99.66,99.5,99.5,479
20141024,99.4,99.4,98.7,98.7,2305
20141027,99.7,99.79,99.17,99.17,2535
20141028,99.48,99.87,99.41,99.5,1609
20141029,99.92,100.05,99.85,99.89,1512
20141030,100.9,100.92,100.81,100.92,737
20141031,101,101.17,100.71,101.17,3099
20141103,103.05,103.05,102.77,102.84,5773
20141104,103.03,103.03,102.6,102.6,689
20141105,102.75,102.9,102.75,102.83,756
20141106,105.52,105.61,104.47,104.47,636
20141107,105.26,105.8,105.26,105.8,1496
20141110,104.52,104.59,103.88,104.37,1691
20141111,105.01,105.46,104.97,105.46,1122
20141112,104.94,105.1,104.42,105.1,2508
20141113,104.4,104.67,104.15,104.67,1112
20141114,104.96,105.2,104.96,105.01,464
20141117,104.18,104.18,103.25,103.29,658
20141118,105,105,104.46,104.58,1483
20141119,105.05,105.4,105.05,105.2,835
20141120,107.18,107.32,106.94,107.32,20086
20141121,106.87,106.87,106.26,106.47,9303
20141124,106.52,106.52,105.98,106.06,4194
20141125,106.9,107.32,106.9,107.29,2816
20141126,108.2,108.29,107.9,108.29,4907
20141127,108.21,108.21,107.8,107.8,2188
20141128,108.77,108.93,108.6,108.93,2143
20141201,109.94,110.3,109.7,109.7,7964
20141202,109.45,109.5,109,109.26,1633
20141203,110.11,110.83,109.65,110.62,2705
20141204,110.2,110.2,109.3,109.8,2778
20141205,109.78,110.2,109.61,110.18,2248
20141208,110.75,111.47,110.7,111.47,2679
20141209,110.94,111.02,110.7,110.7,4531
20141210,110.24,110.66,109.65,109.67,4891
20141211,109.15,109.16,108.41,109,3770
20141212,109.63,109.75,109.15,109.3,5451
20141215,108.61,108.89,108.17,108.35,2609
20141216,108.26,108.26,107.75,107.96,3646
20141217,107.97,108.6,107.7,108.55,7296
20141218,110.16,110.24,109.75,110.19,4831
20141219,112.16,112.2,111.8,111.84,2061
20141222,111.22,111.22,110.5,110.84,3027
20141223,111.88,112.1,111.4,112.1,2819
20141224,112.79,112.79,112.25,112.32,1374
20141229,112.32,112.75,112.32,112.61,1244
20141230,112.4,112.4,112.1,112.23,2148
20141231,111.32,111.32,110.5,110.5,2380
20150102,110.2,110.94,110,110.85,669
20150105,110.85,110.85,109.49,110.49,2571
20150106,109.33,109.37,108.3,108.39,5951
20150107,108.98,109.08,108.6,108.92,1866
20150108,109.87,110.22,109.82,110.22,832
20150109,111.55,111.58,110.79,110.82,4361
20150112,109.4,109.4,108.93,109.1,1845
20150113,110.82,110.84,110,110.35,1903
20150114,110.59,111.2,109.43,111.2,2730
20150115,110.51,111.03,109.9,110.45,14585
20150116,110.45,110.48,109.21,110.06,11282
20150119,110.8,111.64,110.8,111.37,7536
20150120,112.03,112.03,111.6,112.01,1787
20150121,112.64,112.84,111.5,111.84,1831
20150122,114.19,114.73,113.85,114.62,2311
20150123,116,116.04,115.59,116.04,1882
20150127,117.06,117.81,117.06,117.35,1945
20150128,117.07,117.17,116.04,117.17,3534
20150129,116.83,116.83,115.44,116.62,1417
20150130,118.98,119.82,118.86,119,3334
20150202,118,118,117.3,117.65,3855
20150203,117.9,120.22,117.47,119.78,2975
20150204,119.85,119.85,118.5,118.5,3394
20150205,119.02,119.02,117.71,117.79,5469
20150206,118.8,118.85,118.5,118.55,1708
20150209,119,119,118,118.34,5238
20150210,118.38,118.4,117,117.31,1852
20150211,119.76,119.76,118.65,119.12,1866
20150212,119.88,121.31,119.88,121.31,1569
20150213,121.24,121.24,119.94,120,1100
20150216,120.2,120.2,118.7,119.09,4341
20150217,119.65,119.68,118,118,2562
20150218,118.8,119.77,118.8,119.14,1320
20150219,118.97,119.25,118.93,119,5309
20150220,119.25,120.2,119.19,119.28,2242
20150223,119.3,119.98,119.15,119.15,1458
20150224,119.3,121,119.3,120.87,3587
20150225,121,125,119.77,119.77,4128
20150226,119.3,120.1,119.02,120,2541
20150227,121.57,121.57,120.67,120.67,1806
20150302,120.82,122.2,120.82,121.9,4779
20150303,121.85,121.93,120.67,120.7,3354
20150304,120.7,121.22,120.5,120.91,1907
20150305,120.72,120.72,119.58,120.09,1989
20150306,121.3,121.69,120.6,120.69,3176
20150309,120.64,120.64,119.55,120,5699
20150310,120,121.03,120,120.91,5205
20150311,120.26,120.34,119.31,120.16,12526
20150312,119.82,119.82,118.5,119.26,4538
20150313,119.45,119.45,118.55,118.97,2808
20150316,119.6,119.66,118.6,118.98,3404
20150317,120.45,120.51,120.02,120.23,4059
20150318,120.75,120.77,119.98,120.2,4632
20150319,120.2,120.2,119.59,120.03,4396
20150320,120.31,120.31,119.32,119.5,2970
20150323,120,120,118.99,119.24,1671
20150324,119.39,119.39,118.6,118.96,2777
20150325,118.9,118.94,118,118.25,6084
20150326,118.1,118.99,118,118.03,1037
20150327,118.05,118.41,117.21,118.21,6256
20150330,119.93,120.29,119.01,120.29,1964
20150331,120.29,122,120.29,121.5,1764
20150401,121.28,121.36,119,120,4687
20150402,121.13,121.62,121.12,121.46,1685
20150407,123.06,123.89,121.9,121.9,2061
20150408,122.69,122.69,121.74,122.21,1253
20150409,122.85,122.93,122,122.38,1620
20150410,122.5,123.5,122.26,123.5,55387
20150413,124.08,125.2,123.7,124.9,10225
20150414,124.56,126.19,123.5,124.03,9636
20150415,124.57,124.57,123.7,124.2,5798
20150416,123.84,123.84,121.75,122.2,13343
20150417,123.07,123.54,122.3,123.37,3458
20150420,123.4,123.4,120.8,122,6197
20150421,122.4,122.58,122,122.54,2415
20150422,123.5,123.5,121.2,121.3,2460
20150423,121.8,122.08,121.3,121.47,1215
20150424,122.49,122.51,121.24,121.24,3666
20150427,121.87,121.87,120.85,121.16,2255
20150428,121.16,121.16,120,120,2905
20150429,119.24,119.24,117.85,117.85,5461
20150430,118.35,118.35,116.63,116.85,3023
20150501,117.66,118.4,117.66,118.13,3982
20150504,119.14,119.76,119.14,119.76,803
20150505,120.84,120.84,118.09,118.09,47593
20150506,118.2,118.2,116.67,117.38,3158
20150507,117.38,117.38,116.45,116.45,8620
20150508,117.89,121.98,117.89,118.27,6697
20150511,119.99,119.99,119.08,119.6,4388
20150512,119,119.1,118.15,118.5,1292
20150513,118.6,118.6,117.27,117.97,1972
20150514,117.97,117.97,115,115.72,3198
20150515,118.71,118.71,117.89,118.46,2070
20150518,119.7,119.7,118.57,119,3964
20150519,119,119.78,118.5,119.19,2092
20150520,119.99,120.16,119.26,119.41,2252
20150521,120.69,120.69,119.77,119.9,1345
20150522,120.35,120.35,120,120.2,978
20150525,120.64,121.03,120.46,120.46,7063
20150526,121,121,120.03,120.04,5303
20150527,120.3,120.67,120.07,120.07,1600
20150528,121.35,122.2,121.1,122,2245
20150529,122.59,123.08,122.45,122.85,2364
20150601,121.75,122.13,121.69,121.76,2475
20150602,122.18,122.18,121.5,121.54,1636
20150603,120.56,120.56,118.5,118.56,2290
20150604,119.84,120.65,119.24,120.23,1388
20150605,120.21,120.21,119.47,119.47,1493
20150609,118.79,118.79,118.28,118.4,2629
20150610,118.7,119.65,117.79,117.79,2052
20150611,119.45,119.45,118.74,119.37,808
20150612,120,120,119.11,119.34,3121
20150615,119.2,119.2,118.6,118.9,969
20150616,117.85,118.05,117.51,117.64,2467
20150617,119.13,122,119.13,119.64,1990
20150618,119.37,119.74,119.32,119.63,712
20150619,119.75,120.5,119.75,120.5,1246
20150622,120.23,120.65,120,120.02,3716
20150623,121.42,122.1,121.42,122.03,1442
20150624,121.89,121.89,120.78,121.35,3031
20150625,120.2,120.2,119.16,119.23,1058
20150626,119.17,119.29,118.84,119.2,1028
20150629,118.58,119.5,118.25,118.65,970
20150630,118,118.13,117.48,117.54,2741
20150701,117,117.37,116.29,117,3296
20150702,118.43,118.9,118.23,118.23,2639
20150703,119,119.6,119,119.52,5129
20150706,119.52,119.52,118.23,119,1552
20150707,121.19,121.2,120.86,121.2,2195
20150708,122.08,123,122.08,122.76,2511
20150709,122.76,122.76,121.24,121.24,2613
20150710,122.64,123.3,122.26,122.43,525
20150713,123.94,124.72,123.49,124.02,1743
20150714,126,126.83,125.24,125.83,1288
20150715,126.5,126.5,125.8,126.3,1534
20150716,127.8,128.23,127.5,128.12,2420
20150717,128.09,128.09,127.06,127.71,1817
20150720,128.1,129.05,128.1,128.85,3665
20150721,129.03,129.13,128.3,128.6,4706
20150722,128.6,128.6,127,127.46,4611
20150723,128,128.63,128,128,737
20150724,128.5,129.39,128.17,129.18,940
20150727,129,129,128.33,128.6,6014
20150728,128.4,128.71,128,128.67,10076
20150729,128,128.5,128,128.4,3178
20150730,129.23,130,129.13,129.72,2160
20150731,129.5,130.14,129.09,130.11,2979
20150803,129.63,130.48,129.22,130,1568
20150804,130.97,130.97,129.2,129.34,3529
20150805,129,129.82,128.7,128.99,1993
20150806,130,130.6,129.56,130.38,1053
20150807,129.39,130,129.34,129.34,1373
20150810,128.78,128.78,128.25,128.29,673
20150811,128.48,130.2,128.48,129.55,2673
20150812,130,130.05,130,130.03,1184
20150813,127.96,128.17,127.3,127.98,1732
20150814,127.6,127.69,127.26,127.33,1798
20150817,127.87,128.01,127.85,128.01,991
20150818,128,128.07,127.3,127.5,2668
20150819,127.75,127.8,127.42,127.42,1737
20150820,126.78,126.78,125.8,126.34,1944
20150821,125.33,125.33,123.89,124.2,23718
20150824,122.3,122.97,120.12,120.67,9103
20150825,120.6,122.36,120.26,120.4,7243
20150826,122,122.91,121.28,122.88,6396
20150827,123.81,124.76,123.81,123.91,1816
20150828,124.75,124.75,123.7,124.31,4273
20150831,123.86,123.9,123.3,123.48,1349
20150901,123.51,127.9,122.59,122.59,762
20150902,123.51,124.63,123.51,124.35,4698
20150903,125,125,124.65,124.7,5418
20150904,125,125.61,124.98,125.04,2874
20150907,125.88,126.22,124.82,126.22,4415
20150908,127,127,125.46,125.48,5538
20150909,125.68,125.95,125.04,125.95,2596
20150910,125.08,125.08,124.82,124.82,2593
20150911,124.16,124.39,123.31,124.34,1591
20150914,124.18,124.18,123.7,123.7,4188
20150915,122.7,122.97,122.22,122.74,2880
20150916,123.71,124.04,123.54,123.82,2013
20150917,124.52,125.45,124.45,125.45,1626
20150918,125.77,125.9,124.92,124.92,823
20150921,123.28,124.04,123.28,123.75,2628
20150922,125.38,125.64,125.05,125.1,1923
20150923,124.12,124.18,123.7,124.1,1659
20150924,125.36,125.7,124.91,125.02,741
20150925,125.5,125.95,125.5,125.65,1391
20150928,125.56,126.59,125.56,126.23,96
20150929,126.25,126.28,125.67,125.8,1061
20150930,125.67,125.88,125.22,125.86,1370
20151001,126.95,127.51,125.95,127.16,1488
20151002,126.9,126.91,126.31,126.6,1586
20151005,127.51,128.51,127.51,128.36,1163
20151006,129,129.63,128.09,128.56,3430
20151007,127.74,127.84,126.58,127.29,802
20151008,127.2,127.38,127.2,127.38,1557
20151009,128.23,128.23,127.3,127.78,7226
20151012,127.28,127.28,126.35,126.35,2874
20151013,126.5,127.61,126.5,126.99,1576
20151014,128.69,128.69,127.84,127.85,5113
20151015,127.14,127.14,125.98,126.2,3414
20151016,128.66,128.66,127.74,128.24,840
20151019,129,129.38,128.44,128.5,3064
20151020,129.53,130.02,129.29,129.71,2184
20151021,129.73,129.82,128.82,129.36,1833
20151022,129.73,130.57,129.73,130.4,1042
20151023,132.86,133.85,132.1,132.1,4013
20151026,132.1,132.44,131.06,131.06,6117
20151027,131.35,131.89,131.24,131.82,427
20151028,132.22,133.86,132.22,133.86,3437
20151029,134.26,134.26,133.28,133.5,3736
20151030,134.88,134.88,133.9,134.46,2433
20151102,132.7,132.7,131.8,131.8,995
20151103,132.7,132.7,131.09,131.09,2621
20151104,131.25,131.48,131.15,131.15,671
20151105,131.52,131.95,131.45,131.92,1525
20151106,132,132.15,131.65,132.15,795
20151109,132.78,132.78,131.83,131.83,1684
20151110,131.63,131.64,131,131.53,4575
20151111,132.01,132.01,130.91,131.24,1697
20151112,131.3,132.21,130.6,130.6,2266
20151113,129.67,129.67,128.9,128.93,2820
20151116,127.64,128,127,127.53,4646
20151117,130.09,130.87,130.01,130.83,1736
20151118,130.77,130.85,130.07,130.23,4688
20151119,131.5,131.73,130.79,131.15,1357
20151120,131.06,131.06,130.29,130.45,3205
20151123,129.7,130.82,129.7,130.78,1915
20151124,130.27,130.54,130.27,130.54,330
20151125,129.78,129.83,129.04,129.52,1796
20151126,130.83,130.83,129.81,130.24,1259
20151127,130.79,131.56,130.79,130.87,1078
20151130,131,131.27,131,131,715
20151201,130.39,130.58,129.37,129.86,2288
20151202,129.08,129.08,128.2,129,801
20151203,129,129.04,128.52,128.52,840
20151204,128.29,128.29,127.39,127.5,3674
20151207,129.43,129.43,128.43,128.7,832
20151208,129,130.77,129,130.39,2516
20151209,130.36,130.77,130.25,130.5,2389
20151210,129.19,129.19,127.52,128.51,2678
20151211,128.5,128.89,127.95,128.89,3127
20151214,128.5,128.65,127.77,128.42,1341
20151215,128.53,128.53,127.51,127.63,2468
20151216,129.95,130,129.45,130,1776
20151217,131.87,131.97,131.77,131.9,2137
20151218,131.1,131.1,130.58,131,2543
20151221,129.4,129.45,128.75,129.2,264
20151222,127.89,128.58,127.45,127.47,3934
20151223,129.1,129.19,128.02,128.19,5349
20151224,130.19,130.19,128.97,128.97,2470
20151229,129.96,129.98,128.88,129.72,1177
20151230,129.75,129.75,129.62,129.75,944
20151231,130,130,129.28,129.28,1312
20160104,128.07,128.93,128,128.85,811
20160105,128.81,128.81,127.99,127.99,865
20160106,128.96,128.96,127.65,128.24,1374
20160107,129.14,129.74,128.27,128.5,1409
20160108,128.97,128.97,127.78,128.7,3715
20160111,129,129,127.2,128.23,2612
20160112,129.69,129.69,128.53,128.53,2217
20160113,129.12,130.19,129.12,129.82,2509
20160114,128.96,128.99,128.29,128.48,1944
20160115,128.86,129,128.09,128.25,2524
20160118,128.74,128.78,127.55,127.66,2267
20160119,128.08,129.63,128.08,129.26,3110
20160120,129.24,129.56,127.57,127.57,4680
20160121,127.55,128.29,127.34,127.41,2408
20160122,126.45,130,125.61,126.52,6655
20160125,128.14,128.8,128.14,128.35,2298
20160127,128.41,128.84,128.2,128.35,1068
20160128,128.67,129.25,128.14,128.88,1655
20160129,128.88,129.14,128.5,129,2166
20160201,131.76,132.74,131.76,131.94,1983
20160202,131.56,132.35,131.5,132,2742
20160203,132,132.25,131.76,132.25,1519
20160204,131.22,131.26,130.51,130.81,2232
20160205,128.81,128.81,128,128.29,2841
20160208,129.35,130.05,129.17,129.56,2889
20160209,129.56,129.56,128.5,128.9,3830
20160210,129.27,130.28,128.98,128.98,1998
20160211,128.72,128.72,127,128,1431
20160212,128.05,128.18,127.23,128.18,4754
20160215,128.9,129.61,128.6,128.61,1463
20160216,129.69,130.3,129.69,130.01,1348
20160217,130.24,130.24,129.72,129.72,1989
20160218,130.25,130.92,130.14,130.85,3830
20160219,130.5,130.76,129.58,130.76,2247
20160222,130,130.72,129.76,130.72,4671
20160223,129.14,129.14,128,128.06,2213
20160224,128.71,129.12,128.55,129.04,3655
20160225,130,130.24,129.5,129.78,2778
20160226,129.8,129.88,129.34,129.57,6610
20160229,129.52,130.39,128.93,128.93,1631
20160301,129.69,129.71,128.96,129.39,2184
20160302,130.27,130.95,129.62,129.84,2029
20160303,129,129,128.04,128.06,7774
20160304,128.4,128.4,127.6,127.64,6721
20160307,127.76,127.76,127.25,127.35,2375
20160308,126.73,126.73,125.92,126.46,3556
20160309,126.93,127.63,126.93,127.11,1571
20160310,127.1,127.47,127.1,127.16,464
20160311,127.39,127.95,127.39,127.47,1985
20160314,127.22,127.22,125.94,125.94,12309
20160315,127.02,127.6,127,127.14,1245
20160316,127.69,128.35,127.69,128.02,2232
20160317,127.08,127.5,126.4,126.58,2965
20160318,127,127,126.35,126.82,1373
20160321,126.9,127,126.61,126.61,3469
20160322,127.22,127.75,126.92,127.15,2004
20160323,126.13,126.13,125.31,125.54,3662
20160324,127.2,128.18,127.2,127.62,3526
20160329,128.36,128.36,127.5,127.62,2205
20160330,127.62,128.01,127.56,127.56,2733
20160331,128.29,128.29,127.57,127.75,2329
20160401,127.71,127.71,126.44,126.94,2265
20160404,127.6,128.07,127.4,128.07,329
20160405,128.74,128.74,127.55,127.6,29372
20160406,128.66,129,128.66,128.71,1029
20160407,128.72,128.88,128.26,128.58,1450
20160408,128.63,129.35,128.63,128.95,3790
20160411,129.5,129.5,128.99,129.47,603
20160412,127.92,128.2,127.21,127.76,3117
20160413,127.9,127.9,127,127.24,1793
20160414,127.87,127.87,127.07,127.47,728
20160415,127.46,127.46,126.35,126.53,1293
20160418,128,128,126.7,126.7,2288
20160419,127.36,127.44,126.6,126.81,2437
20160420,127.15,127.58,127.1,127.47,6153
20160421,127.03,127.03,126.02,126.54,2789
20160422,125.5,125.5,125,125.2,2065
20160426,125.45,126.54,125.45,126,153
20160427,125.82,127.42,125.42,127.16,2383
20160428,128.16,128.58,127.14,127.2,5606
20160429,127.36,127.7,126.73,127.39,3411
20160502,127.5,128.2,127.5,127.59,2514
20160503,128.5,129.86,127.17,129.8,1821
20160504,130.04,130.5,129.66,129.69,1984
20160505,130.32,131.27,130.24,130.34,1798
20160506,129.83,131.71,129.83,131.6,1657
20160509,133,133,132.65,132.65,1041
20160510,133.96,134.6,133.96,134.35,1095
20160511,134.29,134.96,134.29,134.55,2904
20160512,134,134.79,134,134.79,1930
20160513,135.05,135.31,135.05,135.23,592
20160516,134.93,134.93,134.44,134.8,634
20160517,134.87,135.15,133.7,133.99,892
20160518,133.2,133.35,132.65,133.35,1169
20160519,133.7,133.7,133,133.17,3034
20160520,133.28,134.34,133.28,134.34,687
20160523,132.98,133.52,132.98,133.41,1336
20160524,133.55,133.86,133.55,133.86,903
20160525,135.51,136,135.22,135.6,712
20160526,136,136,135.3,135.3,495
20160527,136.06,136.14,135.58,135.99,2619
20160530,136.58,137.45,136.58,137.44,1872
20160531,137.45,137.45,135.66,135.66,1755
20160601,135.3,135.3,133.62,134.02,5480
20160602,135.56,135.62,134.57,135.43,915
20160603,136,136,135.23,135.42,978
20160606,135.95,135.95,134.85,135.54,2052
20160607,135.1,135.28,134,134,1476
20160608,133.88,133.88,133.14,133.53,882
20160609,133.77,133.77,133.71,133.75,1258
20160610,133.99,134.48,133.99,134.15,2096
20160614,132.63,132.63,131.7,131.7,927
20160615,132.31,132.43,131.5,131.52,1166
20160616,131,131.46,130.74,131.19,927
20160617,132.37,132.89,132.32,132.73,2440
20160620,132.64,133,132.64,133,1251
20160621,132.96,132.96,132,132.52,1643
20160622,132.25,132.33,131.51,131.66,2994
20160623,131.42,131.48,131,131.11,1569
20160624,131.15,131.15,124.03,127.74,10693
20160627,126.5,127.95,126.5,127.95,14353
20160628,129.5,130.36,129.32,130.1,2748
20160629,131.43,131.49,130.79,131.49,8465
20160630,131.6,132.21,131.6,132.13,1293
20160701,133.94,134.55,133.78,133.78,1048
20160704,134.36,134.36,134.13,134.13,612
20160705,134,134,132.81,132.89,1148
20160706,134.38,134.72,133.87,134.42,6978
20160707,133.7,133.7,132.57,133.43,1826
20160708,133.43,133.43,132.88,133.05,666
20160711,133.7,133.83,133.06,133.66,2112
20160712,133.8,134.21,133.13,133.13,1854
20160713,133.02,133.02,132.21,132.21,1921
20160714,132.64,132.99,132.1,132.62,3181
20160715,132.62,132.63,132.04,132.17,1062
20160718,133,133.1,132.75,133.09,1748
20160719,133.64,133.83,133.23,133.83,1998
20160720,133.34,133.87,133.27,133.69,2240
20160721,134.21,134.5,133.76,133.76,3074
20160722,133.54,134.03,133.51,133.87,745
20160725,133.9,134.6,133.85,134.26,2372
20160726,134,134.17,133.16,133.16,2418
20160727,133.01,134.1,132.55,133.53,2491
20160728,131.41,131.95,131.41,131.77,865
20160729,131.73,131.92,131.4,131.92,1190
20160801,132,132.22,132,132,1355
20160802,131.85,132.91,130.93,132.04,2969
20160803,132.95,132.95,130.94,131.12,718
20160804,132.5,132.5,130.25,130.31,3031
20160805,130.07,130.13,129.98,129.99,818
20160808,130.19,130.8,130.19,130.36,2852
20160809,130.8,130.8,129.5,129.8,1367
20160810,129.68,129.87,129.38,129.38,1422
20160811,129.37,129.9,129.34,129.9,982
20160812,129.9,131.38,129.9,130.52,3299
20160815,130.66,132.12,130.66,131.73,3549
20160816,131.37,131.41,130.52,130.52,1594
20160817,131,131.19,130.63,131.17,7457
20160818,131.34,131.5,130.7,130.7,1842
20160819,131.09,132.52,131.09,131.69,1703
20160822,131.7,132.77,131.7,132.1,1684
20160823,132.05,132.05,131.62,131.93,1545
20160824,131.96,132.32,131.96,132.32,805
20160825,132.02,132.04,131.55,131.55,2140
20160826,131.33,131.67,131.21,131.46,2553
20160829,132,132.5,131.56,131.76,3355
20160830,131.69,132.07,131.58,131.58,1790
20160831,132,132.25,131.71,132.2,1638
20160901,132.1,132.2,131.7,132.13,1689
20160902,132.13,132.13,131.75,131.95,1179
20160905,133.22,133.56,132.84,133.3,7122
20160906,132.99,133.01,132.27,132.53,2604
20160907,132.53,133.22,131.75,132.46,3860
20160908,135,135,131,131.45,4682
20160909,133,133,130.9,130.9,3879
20160912,130.9,130.9,128.79,129.21,9335
20160913,131.35,131.47,130.86,131.47,3040
20160914,131.26,131.38,130.76,130.79,2861
20160915,130.51,130.77,130.43,130.66,3257
20160916,131,131.08,130.56,131.08,1694
20160919,130.99,130.99,130.04,130.4,738
20160920,130.44,130.44,129.96,130.18,1959
20160921,130.18,130.78,129.31,130.78,2526
20160922,130.09,130.09,129.14,129.27,7217
20160923,130.39,131,130.39,131,3137
20160926,130.35,130.81,130.22,130.25,2288
